# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   FOODON: http://purl.obolibrary.org/obo/FOODON_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   RO: http://purl.obolibrary.org/obo/RO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/5944c122-9478-4ca1-b98a-db8499f7f834
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FreqCleanEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:FurnitureEnum#cabinet	cabinet	skos:closeMatch	ENVO:01000594	cabinet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cabinet
nmdc:FurnitureEnum#cabinet	cabinet	skos:closeMatch	nmdc:FurnitureEnum#cabinet	cabinet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cabinet
nmdc:FurnitureEnum#cabinet	cabinet	skos:closeMatch	nmdc:IndoorSurfEnum#cabinet	cabinet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cabinet
nmdc:FurnitureEnum#chair	chair	skos:closeMatch	ENVO:01000586	chair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chair
nmdc:FurnitureEnum#chair	chair	skos:closeMatch	nmdc:FurnitureEnum#chair	chair	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chair
nmdc:GenderRestroomEnum#female	female	skos:closeMatch	nmdc:GenderRestroomEnum#female	female	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	female
nmdc:GenderRestroomEnum#female	female	skos:closeMatch	nmdc:HostSexEnum#female	female	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	female
nmdc:GenderRestroomEnum#male	male	skos:closeMatch	nmdc:GenderRestroomEnum#male	male	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	male
nmdc:GenderRestroomEnum#male	male	skos:closeMatch	nmdc:HostSexEnum#male	male	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	male
nmdc:GrowthHabitEnum#erect	erect	skos:closeMatch	PATO:0000622	erect	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	erect
nmdc:GrowthHabitEnum#erect	erect	skos:closeMatch	nmdc:GrowthHabitEnum#erect	erect	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	erect
nmdc:GrowthHabitEnum#prostrate	prostrate	skos:closeMatch	PATO:0000631	prostrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	prostrate
nmdc:GrowthHabitEnum#prostrate	prostrate	skos:closeMatch	nmdc:GrowthHabitEnum#prostrate	prostrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	prostrate
nmdc:HcProducedEnum#Bitumen	Bitumen	skos:closeMatch	ENVO:01000460	asphalt	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	bitumen
nmdc:HcProducedEnum#Bitumen	Bitumen	skos:closeMatch	nmdc:HcProducedEnum#Bitumen	Bitumen	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bitumen
nmdc:HcProducedEnum#Gas	Gas	skos:closeMatch	ENVO:01000797	gaseous environmental material	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasNarrowSynonym	gas
nmdc:HcProducedEnum#Gas	Gas	skos:closeMatch	ENVO:01001155	astrogeological gas	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	gas
nmdc:HcProducedEnum#Gas	Gas	skos:closeMatch	ENVO:03510007	gasoline	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	gas
nmdc:HcProducedEnum#Gas	Gas	skos:closeMatch	nmdc:HcProducedEnum#Gas	Gas	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gas
nmdc:HcProducedEnum#Gas	Gas	skos:closeMatch	nmdc:SampleStateEnum#gas	gas	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gas
nmdc:HcProducedEnum#Oil	Oil	skos:closeMatch	ENVO:00002985	oil	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	oil
nmdc:HcProducedEnum#Oil	Oil	skos:closeMatch	FOODON:03310387	oil	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	oil
nmdc:HcProducedEnum#Oil	Oil	skos:closeMatch	nmdc:HcProducedEnum#Oil	Oil	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	oil
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcProducedEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#Oil+Reservoir	Oil Reservoir	skos:closeMatch	ENVO:00002185	oil reservoir	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	oil reservoir
nmdc:HcrEnum#Oil+Reservoir	Oil Reservoir	skos:closeMatch	nmdc:HcrEnum#Oil+Reservoir	Oil Reservoir	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	oil reservoir
nmdc:HcrEnum#Shale	Shale	skos:closeMatch	ENVO:00002056	shale	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	shale
nmdc:HcrEnum#Shale	Shale	skos:closeMatch	nmdc:HcrEnum#Shale	Shale	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	shale
nmdc:HcrEnum#Shale	Shale	skos:closeMatch	nmdc:LithologyEnum#Shale	Shale	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	shale
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#Archean	Archean	skos:closeMatch	nmdc:HcrGeolAgeEnum#Archean	Archean	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	archean
nmdc:HcrGeolAgeEnum#Archean	Archean	skos:closeMatch	nmdc:SrGeolAgeEnum#Archean	Archean	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	archean
nmdc:HcrGeolAgeEnum#Cambrian	Cambrian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cambrian	Cambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cambrian
nmdc:HcrGeolAgeEnum#Cambrian	Cambrian	skos:closeMatch	nmdc:SrGeolAgeEnum#Cambrian	Cambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cambrian
nmdc:HcrGeolAgeEnum#Carboniferous	Carboniferous	skos:closeMatch	nmdc:HcrGeolAgeEnum#Carboniferous	Carboniferous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboniferous
nmdc:HcrGeolAgeEnum#Carboniferous	Carboniferous	skos:closeMatch	nmdc:SrGeolAgeEnum#Carboniferous	Carboniferous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	carboniferous
nmdc:HcrGeolAgeEnum#Cenozoic	Cenozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cenozoic	Cenozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cenozoic
nmdc:HcrGeolAgeEnum#Cenozoic	Cenozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Cenozoic	Cenozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cenozoic
nmdc:HcrGeolAgeEnum#Cretaceous	Cretaceous	skos:closeMatch	nmdc:HcrGeolAgeEnum#Cretaceous	Cretaceous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cretaceous
nmdc:HcrGeolAgeEnum#Cretaceous	Cretaceous	skos:closeMatch	nmdc:SrGeolAgeEnum#Cretaceous	Cretaceous	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cretaceous
nmdc:HcrGeolAgeEnum#Devonian	Devonian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Devonian	Devonian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	devonian
nmdc:HcrGeolAgeEnum#Devonian	Devonian	skos:closeMatch	nmdc:SrGeolAgeEnum#Devonian	Devonian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	devonian
nmdc:HcrGeolAgeEnum#Jurassic	Jurassic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Jurassic	Jurassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	jurassic
nmdc:HcrGeolAgeEnum#Jurassic	Jurassic	skos:closeMatch	nmdc:SrGeolAgeEnum#Jurassic	Jurassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	jurassic
nmdc:HcrGeolAgeEnum#Mesozoic	Mesozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Mesozoic	Mesozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesozoic
nmdc:HcrGeolAgeEnum#Mesozoic	Mesozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Mesozoic	Mesozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesozoic
nmdc:HcrGeolAgeEnum#Neogene	Neogene	skos:closeMatch	nmdc:HcrGeolAgeEnum#Neogene	Neogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	neogene
nmdc:HcrGeolAgeEnum#Neogene	Neogene	skos:closeMatch	nmdc:SrGeolAgeEnum#Neogene	Neogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	neogene
nmdc:HcrGeolAgeEnum#Ordovician	Ordovician	skos:closeMatch	nmdc:HcrGeolAgeEnum#Ordovician	Ordovician	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ordovician
nmdc:HcrGeolAgeEnum#Ordovician	Ordovician	skos:closeMatch	nmdc:SrGeolAgeEnum#Ordovician	Ordovician	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ordovician
nmdc:HcrGeolAgeEnum#Paleogene	Paleogene	skos:closeMatch	nmdc:HcrGeolAgeEnum#Paleogene	Paleogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleogene
nmdc:HcrGeolAgeEnum#Paleogene	Paleogene	skos:closeMatch	nmdc:SrGeolAgeEnum#Paleogene	Paleogene	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleogene
nmdc:HcrGeolAgeEnum#Paleozoic	Paleozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Paleozoic	Paleozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleozoic
nmdc:HcrGeolAgeEnum#Paleozoic	Paleozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Paleozoic	Paleozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	paleozoic
nmdc:HcrGeolAgeEnum#Permian	Permian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Permian	Permian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	permian
nmdc:HcrGeolAgeEnum#Permian	Permian	skos:closeMatch	nmdc:SrGeolAgeEnum#Permian	Permian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	permian
nmdc:HcrGeolAgeEnum#Precambrian	Precambrian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Precambrian	Precambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	precambrian
nmdc:HcrGeolAgeEnum#Precambrian	Precambrian	skos:closeMatch	nmdc:SrGeolAgeEnum#Precambrian	Precambrian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	precambrian
nmdc:HcrGeolAgeEnum#Proterozoic	Proterozoic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Proterozoic	Proterozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	proterozoic
nmdc:HcrGeolAgeEnum#Proterozoic	Proterozoic	skos:closeMatch	nmdc:SrGeolAgeEnum#Proterozoic	Proterozoic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	proterozoic
nmdc:HcrGeolAgeEnum#Silurian	Silurian	skos:closeMatch	nmdc:HcrGeolAgeEnum#Silurian	Silurian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	silurian
nmdc:HcrGeolAgeEnum#Silurian	Silurian	skos:closeMatch	nmdc:SrGeolAgeEnum#Silurian	Silurian	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	silurian
nmdc:HcrGeolAgeEnum#Triassic	Triassic	skos:closeMatch	nmdc:HcrGeolAgeEnum#Triassic	Triassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	triassic
nmdc:HcrGeolAgeEnum#Triassic	Triassic	skos:closeMatch	nmdc:SrGeolAgeEnum#Triassic	Triassic	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	triassic
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:DeposEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:FailureWhatEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:FreqCleanEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcProducedEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcrEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:HcrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:LithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:OrganismCountEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:OxyStatSampEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampCaptStatusEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampCollectPointEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampDisStageEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampMdEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SampSubtypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrDepEnvEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrGeolAgeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrKerogTypeEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HcrGeolAgeEnum#other	other	skos:closeMatch	nmdc:SrLithologyEnum#other	other	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	other
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	PATO:0045092	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:DoorLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:ExtWallOrientEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:ExtWindowOrientEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:HeatDelivLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:WallLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#east	east	skos:closeMatch	nmdc:WindowLocEnum#east	east	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	east
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	PATO:0045091	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	nmdc:DoorLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	nmdc:ExtWallOrientEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	nmdc:ExtWindowOrientEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	nmdc:HeatDelivLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
nmdc:HeatDelivLocEnum#north	north	skos:closeMatch	nmdc:WallLocEnum#north	north	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	north
